dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
amazon-computer,polynormer,count,none,0.01,,42,0,79.2000,78.7350,0.0,0.14400464296340942,,0.7320266962051392,10,46,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.01,,42,1,78.9091,77.6081,0.0,0.10024429112672806,,0.6790196895599365,10,40,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.01,,42,2,71.6727,70.9560,0.0,0.0991341769695282,,0.7468105554580688,10,34,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.01,,42,3,74.1091,73.4278,0.0,0.09760402888059616,,0.7473595142364502,10,28,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.01,,42,4,75.7455,78.0807,0.0,0.10161738097667694,,0.6773883104324341,10,40,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.01,,42,5,72.9091,73.9368,0.0,0.08801935613155365,,0.7403678894042969,10,26,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.01,,42,6,75.5636,77.1719,0.0,0.10458748787641525,,0.8102439045906067,10,26,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.01,,42,7,65.3455,65.6489,0.0,0.1313391476869583,,0.7424837946891785,10,44,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.01,,42,8,73.0909,72.8099,0.0,0.08619324117898941,,0.8260654211044312,10,18,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.01,,42,9,59.5273,58.3788,0.0,0.1280832290649414,,0.7445324063301086,10,40,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.01,500,42,0,79.2364,79.1349,0.0,0.14091619849205017,0.38836362957954407,0.8213440775871277,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.01,500,42,1,80.6545,81.1705,0.0,0.1489611268043518,0.3367272615432739,0.8598940968513489,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.01,500,42,2,77.3455,78.1534,0.0,0.1554948091506958,0.39127272367477417,0.8442030549049377,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.01,500,42,3,61.0545,61.3959,0.0,0.16205883026123047,0.3752727210521698,0.8584271669387817,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.01,500,42,4,56.5455,56.1977,0.0,0.15911836922168732,0.35818180441856384,0.8336073756217957,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.01,500,42,5,73.7818,75.2817,0.0,0.17228466272354126,0.3665454387664795,0.8268588781356812,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.01,500,42,6,73.0182,74.4093,0.0,0.13140791654586792,0.3996363580226898,0.8182569146156311,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.01,500,42,7,70.5818,70.5562,0.0,0.10079648345708847,0.43199998140335083,0.8289470076560974,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.01,500,42,8,75.0909,74.2276,0.0,0.17575879395008087,0.36218181252479553,0.8343012928962708,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.01,500,42,9,63.6727,64.5220,0.0,0.15070702135562897,0.3861818015575409,0.8102523684501648,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.01,,42,0,76.8727,75.3181,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.01,,42,1,67.9273,68.8477,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.01,,42,2,78.4727,79.6074,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.01,,42,3,79.0546,77.9353,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.01,,42,4,77.3455,79.1349,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.01,,42,5,66.3273,67.4300,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.01,,42,6,58.5091,57.7245,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.01,,42,7,73.2000,73.2461,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.01,,42,8,75.8182,74.3003,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.01,,42,9,51.2000,51.6903,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.05,,42,0,78.1455,77.5718,0.0,0.14400464296340942,,0.7320266962051392,10,46,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.05,,42,1,77.7455,79.6438,0.0,0.10024429112672806,,0.6790196895599365,10,40,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.05,,42,2,79.9273,79.8982,0.0,0.0991341769695282,,0.7468105554580688,10,34,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.05,,42,3,76.6545,76.8811,0.0,0.09760402888059616,,0.7473595142364502,10,28,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.05,,42,4,75.6727,76.6630,0.0,0.10161738097667694,,0.6773883104324341,10,40,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.05,,42,5,75.8909,78.1171,0.0,0.08801935613155365,,0.7403678894042969,10,26,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.05,,42,6,74.8727,77.2083,0.0,0.10458748787641525,,0.8102439045906067,10,26,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.05,,42,7,70.0364,69.9382,0.0,0.1313391476869583,,0.7424837946891785,10,44,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.05,,42,8,75.2727,72.6645,0.0,0.08619324117898941,,0.8260654211044312,10,18,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.05,,42,9,57.7091,57.6881,0.0,0.1280832290649414,,0.7445324063301086,10,40,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.05,500,42,0,78.8364,79.5711,0.0,0.14091619849205017,0.38836362957954407,0.8213440775871277,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.05,500,42,1,80.0000,81.3522,0.0,0.1489611268043518,0.3367272615432739,0.8598940968513489,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.05,500,42,2,50.0727,51.2177,0.0,0.1554948091506958,0.39127272367477417,0.8442030549049377,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.05,500,42,3,76.2545,76.5176,0.0,0.16205883026123047,0.3752727210521698,0.8584271669387817,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.05,500,42,4,53.5636,55.5798,0.0,0.15911836922168732,0.35818180441856384,0.8336073756217957,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.05,500,42,5,74.0000,75.9724,0.0,0.17228466272354126,0.3665454387664795,0.8268588781356812,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.05,500,42,6,74.2909,76.8084,0.0,0.13140791654586792,0.3996363580226898,0.8182569146156311,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.05,500,42,7,70.9091,70.6289,0.0,0.10079648345708847,0.43199998140335083,0.8289470076560974,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.05,500,42,8,74.2545,75.2817,0.0,0.17575879395008087,0.36218181252479553,0.8343012928962708,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.05,500,42,9,54.6182,54.8164,0.0,0.15070702135562897,0.3861818015575409,0.8102523684501648,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.05,,42,0,78.1091,78.1171,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.05,,42,1,80.4364,80.6979,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.05,,42,2,81.4545,82.2973,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.05,,42,3,73.6727,72.9553,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.05,,42,4,61.6364,62.6681,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.05,,42,5,68.9455,70.4835,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.05,,42,6,66.0364,66.3395,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.05,,42,7,70.5091,71.4286,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.05,,42,8,72.0000,71.0287,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.05,,42,9,58.8000,59.3966,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.1,,42,0,57.9273,57.3246,0.0,0.14400464296340942,,0.7320266962051392,10,46,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.1,,42,1,76.5455,76.9175,0.0,0.10024429112672806,,0.6790196895599365,10,40,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.1,,42,2,64.8364,65.0309,0.0,0.0991341769695282,,0.7468105554580688,10,34,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.1,,42,3,74.9818,74.7728,0.0,0.09760402888059616,,0.7473595142364502,10,28,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.1,,42,4,76.4000,77.8626,0.0,0.10161738097667694,,0.6773883104324341,10,40,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.1,,42,5,74.1818,77.2083,0.0,0.08801935613155365,,0.7403678894042969,10,26,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.1,,42,6,70.8364,72.2646,0.0,0.10458748787641525,,0.8102439045906067,10,26,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.1,,42,7,69.3091,70.4471,0.0,0.1313391476869583,,0.7424837946891785,10,44,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.1,,42,8,76.4000,74.9546,0.0,0.08619324117898941,,0.8260654211044312,10,18,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.1,,42,9,72.1818,70.9924,0.0,0.1280832290649414,,0.7445324063301086,10,40,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.1,500,42,0,78.2909,77.4264,0.0,0.14091619849205017,0.38836362957954407,0.8213440775871277,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.1,500,42,1,75.8182,77.8626,0.0,0.1489611268043518,0.3367272615432739,0.8598940968513489,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.1,500,42,2,81.3091,82.2610,0.0,0.1554948091506958,0.39127272367477417,0.8442030549049377,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.1,500,42,3,72.3273,71.3559,0.0,0.16205883026123047,0.3752727210521698,0.8584271669387817,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.1,500,42,4,74.6545,75.1727,0.0,0.15911836922168732,0.35818180441856384,0.8336073756217957,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.1,500,42,5,67.3818,68.7023,0.0,0.17228466272354126,0.3665454387664795,0.8268588781356812,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.1,500,42,6,52.8364,52.5627,0.0,0.13140791654586792,0.3996363580226898,0.8182569146156311,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.1,500,42,7,68.3636,65.1399,0.0,0.10079648345708847,0.43199998140335083,0.8289470076560974,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.1,500,42,8,71.7818,70.5198,0.0,0.17575879395008087,0.36218181252479553,0.8343012928962708,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.1,500,42,9,71.3818,71.7557,0.0,0.15070702135562897,0.3861818015575409,0.8102523684501648,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.1,,42,0,78.0727,77.4627,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.1,,42,1,81.2727,80.3344,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.1,,42,2,72.5091,71.8648,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.1,,42,3,76.5455,76.4813,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.1,,42,4,77.5636,79.2803,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.1,,42,5,58.7273,58.7423,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.1,,42,6,75.0909,77.5718,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.1,,42,7,73.4182,75.4998,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.1,,42,8,75.6727,75.3181,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.1,,42,9,73.1273,73.4278,0.0,0.3486170470714569,,,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.2,,42,0,78.5455,78.1534,0.0,0.14400464296340942,,0.7320266962051392,10,46,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.2,,42,1,81.7455,81.6794,0.0,0.10024429112672806,,0.6790196895599365,10,40,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.2,,42,2,79.2000,80.3708,0.0,0.0991341769695282,,0.7468105554580688,10,34,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.2,,42,3,74.5818,74.8455,0.0,0.09760402888059616,,0.7473595142364502,10,28,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.2,,42,4,76.9091,78.2261,0.0,0.10161738097667694,,0.6773883104324341,10,40,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.2,,42,5,72.9091,75.8270,0.0,0.08801935613155365,,0.7403678894042969,10,26,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.2,,42,6,74.1091,76.9175,0.0,0.10458748787641525,,0.8102439045906067,10,26,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.2,,42,7,65.6364,64.8491,0.0,0.1313391476869583,,0.7424837946891785,10,44,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.2,,42,8,75.5636,73.6460,0.0,0.08619324117898941,,0.8260654211044312,10,18,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.2,,42,9,50.2909,51.2904,0.0,0.1280832290649414,,0.7445324063301086,10,40,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.2,500,42,0,79.1636,78.6623,0.0,0.14091619849205017,0.38836362957954407,0.8213440775871277,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.2,500,42,1,79.8182,80.7343,0.0,0.1489611268043518,0.3367272615432739,0.8598940968513489,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.2,500,42,2,74.7273,75.3544,0.0,0.1554948091506958,0.39127272367477417,0.8442030549049377,10,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
